2024-08-28 22:37:10.187163 UTC, 2024/08/28 19:37:10.215, 0, 0, 1075, 715, 36.08
2024/08/28 19:37:10.218, 0, 0, 405, 715, 32.01
2024/08/28 19:37:10.220, 0, 0, 405, 715, 33.05
2024/08/28 19:37:10.222, 0, 0, 405, 715, 31.50
2024-08-28 22:37:10.242086 UTC, 2024/08/28 19:37:10.268, 0, 0, 1075, 715, 36.08
2024/08/28 19:37:10.270, 0, 0, 405, 715, 32.03
2024/08/28 19:37:10.272, 0, 0, 405, 715, 33.05
2024/08/28 19:37:10.274, 0, 0, 405, 715, 31.50
2024-08-28 22:37:10.291765 UTC, 2024/08/28 19:37:10.317, 0, 0, 1075, 715, 36.08
2024/08/28 19:37:10.320, 0, 0, 405, 715, 32.03
2024/08/28 19:37:10.322, 0, 0, 405, 715, 33.56
2024/08/28 19:37:10.324, 0, 0, 405, 715, 31.50
2024-08-28 22:37:10.340926 UTC, 2024/08/28 19:37:10.366, 0, 0, 1075, 715, 36.08
2024/08/28 19:37:10.368, 0, 0, 405, 715, 32.03
2024/08/28 19:37:10.372, 0, 0, 405, 715, 33.05
2024/08/28 19:37:10.374, 0, 0, 405, 715, 31.50
2024-08-28 22:37:10.390938 UTC, 2024/08/28 19:37:10.416, 0, 0, 1075, 715, 36.08
2024/08/28 19:37:10.418, 0, 0, 405, 715, 32.03
2024/08/28 19:37:10.420, 0, 0, 405, 715, 33.05
2024/08/28 19:37:10.427, 0, 0, 405, 715, 31.50
2024-08-28 22:37:10.443522 UTC, 2024/08/28 19:37:10.468, 0, 0, 949, 715, 35.57
2024/08/28 19:37:10.471, 0, 0, 405, 715, 32.03
2024/08/28 19:37:10.473, 0, 0, 405, 715, 33.05
2024/08/28 19:37:10.475, 0, 0, 405, 715, 31.50
2024-08-28 22:37:10.491154 UTC, 2024/08/28 19:37:10.516, 0, 0, 949, 715, 36.08
2024/08/28 19:37:10.518, 0, 0, 405, 715, 32.03
2024/08/28 19:37:10.521, 0, 0, 405, 715, 33.05
2024/08/28 19:37:10.524, 0, 0, 405, 715, 31.50
2024-08-28 22:37:10.540215 UTC, 2024/08/28 19:37:10.565, 0, 0, 949, 715, 36.08
2024/08/28 19:37:10.567, 0, 0, 405, 715, 32.03
2024/08/28 19:37:10.569, 0, 0, 405, 715, 33.05
2024/08/28 19:37:10.571, 0, 0, 405, 715, 31.50
2024-08-28 22:37:10.587767 UTC, 2024/08/28 19:37:10.612, 0, 0, 949, 715, 35.57
2024/08/28 19:37:10.615, 0, 0, 405, 715, 32.01
2024/08/28 19:37:10.617, 0, 0, 405, 715, 33.56
2024/08/28 19:37:10.619, 0, 0, 405, 715, 31.50
2024-08-28 22:37:10.634634 UTC, 2024/08/28 19:37:10.659, 0, 0, 949, 715, 35.57
2024/08/28 19:37:10.661, 0, 0, 405, 715, 32.01
2024/08/28 19:37:10.664, 0, 0, 405, 715, 33.56
2024/08/28 19:37:10.666, 0, 0, 405, 715, 31.50
2024-08-28 22:37:10.681603 UTC, 2024/08/28 19:37:10.706, 0, 0, 949, 715, 35.57
2024/08/28 19:37:10.709, 0, 0, 405, 715, 32.01
2024/08/28 19:37:10.712, 0, 0, 405, 715, 33.56
2024/08/28 19:37:10.714, 0, 0, 405, 715, 31.50
2024-08-28 22:37:10.730548 UTC, 2024/08/28 19:37:10.755, 0, 0, 949, 715, 36.08
2024/08/28 19:37:10.757, 0, 0, 405, 715, 32.01
2024/08/28 19:37:10.759, 0, 0, 405, 715, 33.05
2024/08/28 19:37:10.761, 0, 0, 405, 715, 31.50
2024-08-28 22:37:10.777528 UTC, 2024/08/28 19:37:10.802, 0, 0, 949, 715, 35.57
2024/08/28 19:37:10.804, 0, 0, 405, 715, 32.01
2024/08/28 19:37:10.806, 0, 0, 405, 715, 33.56
2024/08/28 19:37:10.809, 0, 0, 405, 715, 31.50
2024-08-28 22:37:10.824712 UTC, 2024/08/28 19:37:10.854, 0, 0, 949, 715, 36.08
2024/08/28 19:37:10.856, 0, 0, 405, 715, 32.01
2024/08/28 19:37:10.859, 0, 0, 405, 715, 33.54
2024/08/28 19:37:10.861, 0, 0, 405, 715, 31.50
2024-08-28 22:37:10.882283 UTC, 2024/08/28 19:37:10.916, 0, 0, 949, 715, 35.57
2024/08/28 19:37:10.918, 0, 0, 405, 715, 32.01
2024/08/28 19:37:10.920, 0, 0, 405, 715, 33.56
2024/08/28 19:37:10.924, 0, 0, 405, 715, 31.50
