2024-08-28 22:39:55.105889 UTC, 2024/08/28 19:39:55.133, 0, 0, 1075, 715, 36.08
2024/08/28 19:39:55.136, 0, 0, 405, 715, 32.03
2024/08/28 19:39:55.138, 0, 0, 405, 715, 33.56
2024/08/28 19:39:55.140, 0, 0, 405, 715, 31.50
2024-08-28 22:39:55.158210 UTC, 2024/08/28 19:39:55.184, 0, 0, 1075, 715, 36.08
2024/08/28 19:39:55.186, 0, 0, 405, 715, 32.03
2024/08/28 19:39:55.188, 0, 0, 405, 715, 33.56
2024/08/28 19:39:55.190, 0, 0, 405, 715, 31.50
2024-08-28 22:39:55.207381 UTC, 2024/08/28 19:39:55.233, 0, 0, 1075, 715, 36.08
2024/08/28 19:39:55.235, 0, 0, 405, 715, 32.03
2024/08/28 19:39:55.238, 0, 0, 405, 715, 33.56
2024/08/28 19:39:55.240, 0, 0, 405, 715, 31.50
2024-08-28 22:39:55.256458 UTC, 2024/08/28 19:39:55.282, 0, 0, 1075, 715, 36.08
2024/08/28 19:39:55.284, 0, 0, 405, 715, 32.03
2024/08/28 19:39:55.286, 0, 0, 405, 715, 33.56
2024/08/28 19:39:55.288, 0, 0, 405, 715, 31.50
2024-08-28 22:39:55.305041 UTC, 2024/08/28 19:39:55.330, 0, 0, 1075, 715, 36.58
2024/08/28 19:39:55.332, 0, 0, 405, 715, 32.03
2024/08/28 19:39:55.334, 0, 0, 405, 715, 33.56
2024/08/28 19:39:55.337, 0, 0, 405, 715, 31.50
2024-08-28 22:39:55.352997 UTC, 2024/08/28 19:39:55.378, 0, 0, 1075, 715, 36.08
2024/08/28 19:39:55.380, 0, 0, 405, 715, 32.03
2024/08/28 19:39:55.382, 0, 0, 405, 715, 33.05
2024/08/28 19:39:55.384, 0, 0, 405, 715, 31.50
2024-08-28 22:39:55.403449 UTC, 2024/08/28 19:39:55.428, 0, 0, 582, 715, 34.55
2024/08/28 19:39:55.431, 0, 0, 405, 715, 32.03
2024/08/28 19:39:55.433, 0, 0, 405, 715, 33.05
2024/08/28 19:39:55.435, 0, 0, 405, 715, 31.50
2024-08-28 22:39:55.451033 UTC, 2024/08/28 19:39:55.476, 0, 0, 582, 715, 34.55
2024/08/28 19:39:55.480, 0, 0, 405, 715, 32.03
2024/08/28 19:39:55.482, 0, 0, 405, 715, 33.56
2024/08/28 19:39:55.484, 0, 0, 405, 715, 31.50
2024-08-28 22:39:55.499931 UTC, 2024/08/28 19:39:55.525, 0, 0, 582, 715, 34.55
2024/08/28 19:39:55.527, 0, 0, 405, 715, 32.03
2024/08/28 19:39:55.529, 0, 0, 405, 715, 33.05
2024/08/28 19:39:55.531, 0, 0, 405, 715, 31.50
2024-08-28 22:39:55.546876 UTC, 2024/08/28 19:39:55.572, 0, 0, 582, 715, 34.55
2024/08/28 19:39:55.574, 0, 0, 405, 715, 32.03
2024/08/28 19:39:55.576, 0, 0, 405, 715, 33.56
2024/08/28 19:39:55.578, 0, 0, 405, 715, 31.50
2024-08-28 22:39:55.594120 UTC, 2024/08/28 19:39:55.619, 0, 0, 582, 715, 34.55
2024/08/28 19:39:55.621, 0, 0, 405, 715, 32.01
2024/08/28 19:39:55.623, 0, 0, 405, 715, 33.56
2024/08/28 19:39:55.627, 0, 0, 405, 715, 31.50
2024-08-28 22:39:55.643338 UTC, 2024/08/28 19:39:55.668, 0, 0, 582, 715, 34.55
2024/08/28 19:39:55.670, 0, 0, 405, 715, 32.03
2024/08/28 19:39:55.672, 0, 0, 405, 715, 33.05
2024/08/28 19:39:55.675, 0, 0, 405, 715, 31.50
2024-08-28 22:39:55.690911 UTC, 2024/08/28 19:39:55.716, 0, 0, 582, 715, 34.55
2024/08/28 19:39:55.720, 0, 0, 405, 715, 32.03
2024/08/28 19:39:55.722, 0, 0, 405, 715, 33.56
2024/08/28 19:39:55.724, 0, 0, 405, 715, 31.50
2024-08-28 22:39:55.740161 UTC, 2024/08/28 19:39:55.771, 0, 0, 582, 715, 34.55
2024/08/28 19:39:55.774, 0, 0, 405, 715, 32.01
2024/08/28 19:39:55.777, 0, 0, 405, 715, 33.56
2024/08/28 19:39:55.779, 0, 0, 405, 715, 31.50
2024-08-28 22:39:55.801154 UTC, 2024/08/28 19:39:55.835, 0, 0, 582, 715, 34.55
2024/08/28 19:39:55.837, 0, 0, 405, 715, 32.01
2024/08/28 19:39:55.841, 0, 0, 405, 715, 33.03
