2024-08-28 22:35:19.786283 UTC, 2024/08/28 19:35:19.814, 0, 0, 1075, 715, 36.08
2024/08/28 19:35:19.816, 0, 0, 405, 715, 32.03
2024/08/28 19:35:19.818, 0, 0, 405, 715, 33.56
2024/08/28 19:35:19.821, 0, 0, 405, 715, 31.50
2024-08-28 22:35:19.840589 UTC, 2024/08/28 19:35:19.866, 0, 0, 1075, 715, 36.08
2024/08/28 19:35:19.869, 0, 0, 405, 715, 32.03
2024/08/28 19:35:19.871, 0, 0, 405, 715, 33.56
2024/08/28 19:35:19.873, 0, 0, 405, 715, 31.50
2024-08-28 22:35:19.891074 UTC, 2024/08/28 19:35:19.916, 0, 0, 1075, 715, 36.08
2024/08/28 19:35:19.919, 0, 0, 405, 715, 32.03
2024/08/28 19:35:19.921, 0, 0, 405, 715, 33.56
2024/08/28 19:35:19.923, 0, 0, 405, 715, 31.50
2024-08-28 22:35:19.939848 UTC, 2024/08/28 19:35:19.965, 0, 0, 1075, 715, 36.08
2024/08/28 19:35:19.968, 0, 0, 405, 715, 32.03
2024/08/28 19:35:19.970, 0, 0, 405, 715, 33.05
2024/08/28 19:35:19.972, 0, 0, 405, 715, 31.50
2024-08-28 22:35:19.989898 UTC, 2024/08/28 19:35:20.015, 0, 0, 1075, 715, 36.08
2024/08/28 19:35:20.017, 0, 0, 405, 715, 32.03
2024/08/28 19:35:20.019, 0, 0, 405, 715, 33.56
2024/08/28 19:35:20.021, 0, 0, 405, 715, 31.50
2024-08-28 22:35:20.037872 UTC, 2024/08/28 19:35:20.063, 0, 0, 1075, 715, 36.08
2024/08/28 19:35:20.065, 0, 0, 405, 715, 32.03
2024/08/28 19:35:20.068, 0, 0, 405, 715, 33.05
2024/08/28 19:35:20.070, 0, 0, 405, 715, 31.50
2024-08-28 22:35:20.086652 UTC, 2024/08/28 19:35:20.112, 0, 0, 1075, 715, 36.08
2024/08/28 19:35:20.114, 0, 0, 405, 715, 32.03
2024/08/28 19:35:20.116, 0, 0, 405, 715, 33.05
2024/08/28 19:35:20.118, 0, 0, 405, 715, 31.50
2024-08-28 22:35:20.134143 UTC, 2024/08/28 19:35:20.159, 0, 0, 405, 715, 34.55
2024/08/28 19:35:20.161, 0, 0, 405, 715, 32.03
2024/08/28 19:35:20.163, 0, 0, 405, 715, 33.05
2024/08/28 19:35:20.165, 0, 0, 405, 715, 31.50
2024-08-28 22:35:20.181386 UTC, 2024/08/28 19:35:20.206, 0, 0, 405, 715, 34.04
2024/08/28 19:35:20.208, 0, 0, 405, 715, 32.03
2024/08/28 19:35:20.210, 0, 0, 405, 715, 33.05
2024/08/28 19:35:20.212, 0, 0, 405, 715, 31.50
2024-08-28 22:35:20.229261 UTC, 2024/08/28 19:35:20.254, 0, 0, 405, 715, 34.04
2024/08/28 19:35:20.256, 0, 0, 405, 715, 32.01
2024/08/28 19:35:20.258, 0, 0, 405, 715, 33.05
2024/08/28 19:35:20.261, 0, 0, 405, 715, 31.50
2024-08-28 22:35:20.277025 UTC, 2024/08/28 19:35:20.302, 0, 0, 405, 715, 34.55
2024/08/28 19:35:20.304, 0, 0, 405, 715, 32.03
2024/08/28 19:35:20.306, 0, 0, 405, 715, 33.05
2024/08/28 19:35:20.308, 0, 0, 405, 715, 31.50
2024-08-28 22:35:20.323935 UTC, 2024/08/28 19:35:20.349, 0, 0, 405, 715, 34.04
2024/08/28 19:35:20.351, 0, 0, 405, 715, 32.03
2024/08/28 19:35:20.353, 0, 0, 405, 715, 33.05
2024/08/28 19:35:20.355, 0, 0, 405, 715, 31.50
2024-08-28 22:35:20.370712 UTC, 2024/08/28 19:35:20.395, 0, 0, 405, 715, 34.04
2024/08/28 19:35:20.398, 0, 0, 405, 715, 32.03
2024/08/28 19:35:20.400, 0, 0, 405, 715, 33.05
2024/08/28 19:35:20.402, 0, 0, 405, 715, 31.50
2024-08-28 22:35:20.418088 UTC, 2024/08/28 19:35:20.446, 0, 0, 405, 715, 34.04
2024/08/28 19:35:20.449, 0, 0, 405, 715, 32.01
2024/08/28 19:35:20.452, 0, 0, 405, 715, 33.05
2024/08/28 19:35:20.454, 0, 0, 405, 715, 31.50
2024-08-28 22:35:20.475485 UTC, 2024/08/28 19:35:20.509, 0, 0, 405, 715, 34.04
2024/08/28 19:35:20.512, 0, 0, 405, 715, 32.01
2024/08/28 19:35:20.514, 0, 0, 405, 715, 33.05
2024/08/28 19:35:20.516, 0, 0, 405, 715, 31.50
2024-08-28 22:35:20.538265 UTC, 2024/08/28 19:35:20.617, 0, 0, 405, 715, 34.04
2024/08/28 19:35:20.619, 0, 0, 405, 715, 32.01
2024/08/28 19:35:20.622, 0, 0, 405, 715, 33.05
2024/08/28 19:35:20.624, 0, 0, 405, 715, 31.50
2024-08-28 22:35:20.648771 UTC, 2024/08/28 19:35:20.676, 0, 0, 1075, 715, 36.58
2024/08/28 19:35:20.678, 0, 0, 405, 715, 32.01
2024/08/28 19:35:20.680, 0, 0, 405, 715, 33.56
2024/08/28 19:35:20.682, 0, 0, 405, 715, 31.50
2024-08-28 22:35:20.707690 UTC, 2024/08/28 19:35:20.734, 0, 0, 1075, 715, 36.58
2024/08/28 19:35:20.736, 0, 0, 405, 715, 32.01
2024/08/28 19:35:20.739, 0, 0, 405, 715, 33.56
2024/08/28 19:35:20.741, 0, 0, 405, 715, 31.50
2024-08-28 22:35:20.759623 UTC, 2024/08/28 19:35:20.784, 0, 0, 1075, 715, 36.58
2024/08/28 19:35:20.787, 0, 0, 405, 715, 32.01
2024/08/28 19:35:20.789, 0, 0, 405, 715, 33.56
2024/08/28 19:35:20.792, 0, 0, 405, 715, 31.50
2024-08-28 22:35:20.811167 UTC, 2024/08/28 19:35:20.836, 19, 0, 1075, 715, 36.58
2024/08/28 19:35:20.839, 0, 0, 405, 715, 32.01
2024/08/28 19:35:20.841, 0, 0, 405, 715, 33.05
2024/08/28 19:35:20.843, 0, 0, 405, 715, 31.50
2024-08-28 22:35:20.859791 UTC, 2024/08/28 19:35:20.884, 19, 0, 1075, 715, 36.58
2024/08/28 19:35:20.887, 0, 0, 405, 715, 32.01
2024/08/28 19:35:20.890, 0, 0, 405, 715, 33.05
2024/08/28 19:35:20.892, 0, 0, 405, 715, 31.50
2024-08-28 22:35:20.909650 UTC, 2024/08/28 19:35:20.934, 19, 0, 1075, 715, 36.58
2024/08/28 19:35:20.937, 0, 0, 405, 715, 32.01
2024/08/28 19:35:20.940, 0, 0, 405, 715, 33.05
2024/08/28 19:35:20.942, 0, 0, 405, 715, 31.50
2024-08-28 22:35:20.958516 UTC, 2024/08/28 19:35:20.983, 37, 0, 1075, 715, 36.58
2024/08/28 19:35:20.986, 0, 0, 405, 715, 32.01
2024/08/28 19:35:20.988, 0, 0, 405, 715, 33.56
2024/08/28 19:35:20.990, 0, 0, 405, 715, 31.50
