2024-08-28 21:39:04.539615 UTC, 2024/08/28 18:39:04.568, 0, 0, 1075, 715, 36.08
2024/08/28 18:39:04.570, 0, 0, 405, 715, 32.03
2024/08/28 18:39:04.572, 0, 0, 405, 715, 33.05
2024/08/28 18:39:04.574, 0, 0, 405, 715, 31.50
2024-08-28 21:39:04.593795 UTC, 2024/08/28 18:39:04.620, 0, 0, 1075, 715, 36.08
2024/08/28 18:39:04.622, 0, 0, 405, 715, 32.03
2024/08/28 18:39:04.625, 0, 0, 405, 715, 33.05
2024/08/28 18:39:04.627, 0, 0, 405, 715, 31.50
2024-08-28 21:39:04.644583 UTC, 2024/08/28 18:39:04.671, 0, 0, 1075, 715, 36.08
2024/08/28 18:39:04.673, 0, 0, 405, 715, 32.03
2024/08/28 18:39:04.675, 0, 0, 405, 715, 33.05
2024/08/28 18:39:04.677, 0, 0, 405, 715, 31.50
2024-08-28 21:39:04.695422 UTC, 2024/08/28 18:39:04.721, 0, 0, 1075, 715, 36.08
2024/08/28 18:39:04.723, 0, 0, 405, 715, 32.03
2024/08/28 18:39:04.726, 0, 0, 405, 715, 33.05
2024/08/28 18:39:04.728, 0, 0, 405, 715, 31.50
2024-08-28 21:39:04.744179 UTC, 2024/08/28 18:39:04.769, 0, 0, 1075, 715, 36.08
2024/08/28 18:39:04.772, 0, 0, 405, 715, 32.03
2024/08/28 18:39:04.774, 0, 0, 405, 715, 33.05
2024/08/28 18:39:04.776, 0, 0, 405, 715, 31.50
2024-08-28 21:39:04.792102 UTC, 2024/08/28 18:39:04.817, 0, 0, 949, 715, 36.08
2024/08/28 18:39:04.826, 0, 0, 405, 715, 32.03
2024/08/28 18:39:04.828, 0, 0, 405, 715, 33.05
2024/08/28 18:39:04.830, 0, 0, 405, 715, 31.50
2024-08-28 21:39:04.845882 UTC, 2024/08/28 18:39:04.871, 0, 0, 949, 715, 35.57
2024/08/28 18:39:04.873, 0, 0, 405, 715, 32.03
2024/08/28 18:39:04.875, 0, 0, 405, 715, 33.05
2024/08/28 18:39:04.877, 0, 0, 405, 715, 31.50
2024-08-28 21:39:04.893827 UTC, 2024/08/28 18:39:04.919, 0, 0, 949, 715, 35.57
2024/08/28 18:39:04.921, 0, 0, 405, 715, 32.03
2024/08/28 18:39:04.923, 0, 0, 405, 715, 33.05
2024/08/28 18:39:04.925, 0, 0, 405, 715, 31.50
2024-08-28 21:39:04.941361 UTC, 2024/08/28 18:39:04.966, 0, 0, 949, 715, 35.57
2024/08/28 18:39:04.968, 0, 0, 405, 715, 32.03
2024/08/28 18:39:04.970, 0, 0, 405, 715, 33.05
2024/08/28 18:39:04.973, 0, 0, 405, 715, 31.50
2024-08-28 21:39:04.988513 UTC, 2024/08/28 18:39:05.013, 0, 0, 949, 715, 35.57
2024/08/28 18:39:05.015, 0, 0, 405, 715, 32.03
2024/08/28 18:39:05.018, 0, 0, 405, 715, 33.05
2024/08/28 18:39:05.020, 0, 0, 405, 715, 31.50
2024-08-28 21:39:05.035869 UTC, 2024/08/28 18:39:05.061, 0, 0, 949, 715, 35.57
2024/08/28 18:39:05.063, 0, 0, 405, 715, 32.03
2024/08/28 18:39:05.065, 0, 0, 405, 715, 33.05
2024/08/28 18:39:05.067, 0, 0, 405, 715, 31.50
2024-08-28 21:39:05.083225 UTC, 2024/08/28 18:39:05.108, 0, 0, 949, 715, 36.08
2024/08/28 18:39:05.110, 0, 0, 405, 715, 32.03
2024/08/28 18:39:05.112, 0, 0, 405, 715, 33.05
2024/08/28 18:39:05.114, 0, 0, 405, 715, 31.50
2024-08-28 21:39:05.129311 UTC, 2024/08/28 18:39:05.154, 0, 0, 949, 715, 35.57
2024/08/28 18:39:05.156, 0, 0, 405, 715, 32.03
2024/08/28 18:39:05.158, 0, 0, 405, 715, 33.05
2024/08/28 18:39:05.161, 0, 0, 405, 715, 31.50
2024-08-28 21:39:05.176762 UTC, 2024/08/28 18:39:05.201, 0, 0, 949, 715, 35.57
2024/08/28 18:39:05.205, 0, 0, 405, 715, 32.03
2024/08/28 18:39:05.207, 0, 0, 405, 715, 33.05
2024/08/28 18:39:05.209, 0, 0, 405, 715, 31.50
2024-08-28 21:39:05.225113 UTC, 2024/08/28 18:39:05.250, 0, 0, 949, 715, 35.57
2024/08/28 18:39:05.252, 0, 0, 405, 715, 32.03
2024/08/28 18:39:05.254, 0, 0, 405, 715, 33.05
2024/08/28 18:39:05.257, 0, 0, 405, 715, 31.50
2024-08-28 21:39:05.272259 UTC, 2024/08/28 18:39:05.297, 0, 0, 949, 715, 35.57
2024/08/28 18:39:05.299, 0, 0, 405, 715, 32.03
2024/08/28 18:39:05.301, 0, 0, 405, 715, 33.05
2024/08/28 18:39:05.304, 0, 0, 405, 715, 31.50
2024-08-28 21:39:05.319804 UTC, 2024/08/28 18:39:05.344, 0, 0, 949, 715, 35.57
2024/08/28 18:39:05.347, 0, 0, 405, 715, 32.03
2024/08/28 18:39:05.349, 0, 0, 405, 715, 33.05
2024/08/28 18:39:05.351, 0, 0, 405, 715, 31.50
2024-08-28 21:39:05.366575 UTC, 2024/08/28 18:39:05.391, 0, 0, 949, 715, 35.57
2024/08/28 18:39:05.393, 0, 0, 405, 715, 32.03
2024/08/28 18:39:05.395, 0, 0, 405, 715, 33.05
2024/08/28 18:39:05.398, 0, 0, 405, 715, 31.50
2024-08-28 21:39:05.413453 UTC, 2024/08/28 18:39:05.438, 0, 0, 949, 715, 35.57
2024/08/28 18:39:05.440, 0, 0, 405, 715, 32.03
2024/08/28 18:39:05.443, 0, 0, 405, 715, 33.05
2024/08/28 18:39:05.445, 0, 0, 405, 715, 31.50
2024-08-28 21:39:05.462250 UTC, 2024/08/28 18:39:05.487, 0, 0, 949, 715, 35.57
2024/08/28 18:39:05.489, 0, 0, 405, 715, 32.03
2024/08/28 18:39:05.491, 0, 0, 405, 715, 33.05
2024/08/28 18:39:05.493, 0, 0, 405, 715, 31.50
2024-08-28 21:39:05.509519 UTC, 2024/08/28 18:39:05.534, 0, 0, 949, 715, 35.57
