2024-08-28 21:41:07.675891 UTC, 2024/08/28 18:41:07.705, 0, 0, 1075, 715, 36.08
2024/08/28 18:41:07.707, 0, 0, 405, 715, 32.03
2024/08/28 18:41:07.709, 0, 0, 405, 715, 33.05
2024/08/28 18:41:07.712, 0, 0, 405, 715, 31.50
2024-08-28 21:41:07.730677 UTC, 2024/08/28 18:41:07.757, 0, 0, 1075, 715, 36.08
2024/08/28 18:41:07.759, 0, 0, 405, 715, 32.03
2024/08/28 18:41:07.761, 0, 0, 405, 715, 33.05
2024/08/28 18:41:07.763, 0, 0, 405, 715, 31.50
2024-08-28 21:41:07.780221 UTC, 2024/08/28 18:41:07.806, 0, 0, 1075, 715, 36.08
2024/08/28 18:41:07.808, 0, 0, 405, 715, 32.03
2024/08/28 18:41:07.810, 0, 0, 405, 715, 33.05
2024/08/28 18:41:07.812, 0, 0, 405, 715, 31.50
2024-08-28 21:41:07.829630 UTC, 2024/08/28 18:41:07.855, 0, 0, 1075, 715, 36.08
2024/08/28 18:41:07.858, 0, 0, 405, 715, 32.03
2024/08/28 18:41:07.860, 0, 0, 405, 715, 33.05
2024/08/28 18:41:07.862, 0, 0, 405, 715, 31.50
2024-08-28 21:41:07.878628 UTC, 2024/08/28 18:41:07.904, 0, 0, 1075, 715, 36.08
2024/08/28 18:41:07.906, 0, 0, 405, 715, 32.03
2024/08/28 18:41:07.909, 0, 0, 405, 715, 33.05
2024/08/28 18:41:07.911, 0, 0, 405, 715, 31.50
2024-08-28 21:41:07.927843 UTC, 2024/08/28 18:41:07.953, 0, 0, 1075, 715, 36.08
2024/08/28 18:41:07.955, 0, 0, 405, 715, 32.03
2024/08/28 18:41:07.957, 0, 0, 405, 715, 33.05
2024/08/28 18:41:07.959, 0, 0, 405, 715, 31.50
2024-08-28 21:41:07.975810 UTC, 2024/08/28 18:41:08.001, 0, 0, 1075, 715, 36.08
2024/08/28 18:41:08.003, 0, 0, 405, 715, 32.01
2024/08/28 18:41:08.005, 0, 0, 405, 715, 33.05
2024/08/28 18:41:08.007, 0, 0, 405, 715, 31.50
2024-08-28 21:41:08.023539 UTC, 2024/08/28 18:41:08.048, 0, 0, 405, 715, 34.55
2024/08/28 18:41:08.052, 0, 0, 405, 715, 32.03
2024/08/28 18:41:08.054, 0, 0, 405, 715, 33.05
2024/08/28 18:41:08.056, 0, 0, 405, 715, 31.50
2024-08-28 21:41:08.072622 UTC, 2024/08/28 18:41:08.097, 0, 0, 405, 715, 34.04
2024/08/28 18:41:08.100, 0, 0, 405, 715, 32.03
2024/08/28 18:41:08.102, 0, 0, 405, 715, 33.05
2024/08/28 18:41:08.104, 0, 0, 405, 715, 31.50
2024-08-28 21:41:08.119223 UTC, 2024/08/28 18:41:08.144, 0, 0, 405, 715, 34.04
2024/08/28 18:41:08.146, 0, 0, 405, 715, 32.01
2024/08/28 18:41:08.149, 0, 0, 405, 715, 33.05
2024/08/28 18:41:08.151, 0, 0, 405, 715, 31.50
2024-08-28 21:41:08.166684 UTC, 2024/08/28 18:41:08.192, 0, 0, 405, 715, 34.04
2024/08/28 18:41:08.194, 0, 0, 405, 715, 32.01
2024/08/28 18:41:08.197, 0, 0, 405, 715, 33.05
2024/08/28 18:41:08.199, 0, 0, 405, 715, 31.50
2024-08-28 21:41:08.215275 UTC, 2024/08/28 18:41:08.240, 0, 0, 405, 715, 34.04
2024/08/28 18:41:08.242, 0, 0, 405, 715, 32.03
2024/08/28 18:41:08.244, 0, 0, 405, 715, 33.05
2024/08/28 18:41:08.246, 0, 0, 405, 715, 31.50
2024-08-28 21:41:08.262553 UTC, 2024/08/28 18:41:08.288, 0, 0, 405, 715, 34.04
2024/08/28 18:41:08.290, 0, 0, 405, 715, 32.03
2024/08/28 18:41:08.292, 0, 0, 405, 715, 33.05
2024/08/28 18:41:08.294, 0, 0, 405, 715, 31.50
2024-08-28 21:41:08.309686 UTC, 2024/08/28 18:41:08.334, 0, 0, 405, 715, 34.04
2024/08/28 18:41:08.337, 0, 0, 405, 715, 32.03
2024/08/28 18:41:08.339, 0, 0, 405, 715, 33.05
2024/08/28 18:41:08.342, 0, 0, 405, 715, 31.50
2024-08-28 21:41:08.357828 UTC, 2024/08/28 18:41:08.382, 0, 0, 405, 715, 34.04
2024/08/28 18:41:08.385, 0, 0, 405, 715, 32.01
2024/08/28 18:41:08.387, 0, 0, 405, 715, 33.05
2024/08/28 18:41:08.389, 0, 0, 405, 715, 31.50
2024-08-28 21:41:08.403689 UTC, 2024/08/28 18:41:08.429, 0, 0, 405, 715, 34.04
2024/08/28 18:41:08.432, 0, 0, 405, 715, 32.01
2024/08/28 18:41:08.434, 0, 0, 405, 715, 33.05
2024/08/28 18:41:08.436, 0, 0, 405, 715, 31.50
2024-08-28 21:41:08.452159 UTC, 2024/08/28 18:41:08.477, 0, 0, 405, 715, 34.04
2024/08/28 18:41:08.479, 0, 0, 405, 715, 32.01
2024/08/28 18:41:08.481, 0, 0, 405, 715, 33.05
2024/08/28 18:41:08.483, 0, 0, 405, 715, 31.50
